,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
1607,p68.ply,ExtraTreesRegressor,1.035446877824071,0.9409218702932147,0.26153603337291076,0.5465948581695557,0.8411764705882352,0.9891959399091514
1608,p68.ply,GammaRegressor,1.096209217339974,0.8396513044333767,0.4308745861859501,0.19306182861328125,0.9205882352941176,0.9540535028415321
1609,p68.ply,GaussianProcessRegressor,5.125073202884766,-5.875122004807944,2.8213591138695864,0.06595611572265625,0.8323529411764706,0.6357367979685985
1610,p68.ply,GradientBoostingRegressor,1.0565663537277286,0.9057227437871191,0.3303859962080618,0.806675910949707,0.8647058823529412,0.9741795916382114
1611,p68.ply,HistGradientBoostingRegressor,1.0550089068980644,0.9083184885032262,0.32580597601279027,0.2422776222229004,0.8470588235294119,0.9726811754061854
1612,p68.ply,HuberRegressor,1.0707868117840071,0.882021980359988,0.3695887257115073,0.05304241180419922,0.8823529411764707,0.9629019209321534
1613,p68.ply,KNeighborsRegressor,1.120952581658394,0.7984123639026767,0.48311454152549743,0.011160135269165039,0.899190824744785,0.9538173109987065
1614,p68.ply,KernelRidge,8.277957888703499,-11.129929814505832,3.7475488930748355,0.03074026107788086,0.8735294117647058,0.9718794686362133
1615,p68.ply,LGBMRegressor,1.059529594673444,0.9007840088775934,0.3389292114864953,0.09642457962036133,0.8617647058823529,0.9706342431916846
1616,p68.ply,Lars,111.700711922156,-183.50118653692667,14.615636907213077,0.026770353317260742,-0.7794117647058825,-0.6833789566592743
1617,p68.ply,LarsCV,1.3232407182470032,0.46126546958832804,0.7897789786155315,0.09086132049560547,0.8852941176470588,0.9847894364576795
1618,p68.ply,Lasso,1.6345884984777117,-0.057647497462852915,1.1065948296699226,0.01681685447692871,,
1619,p68.ply,LassoCV,1.0636268034933651,0.893955327511058,0.35039878471940195,0.278533935546875,0.9029411764705882,0.9827467149476055
1620,p68.ply,LassoLars,1.6345884984777117,-0.057647497462852915,1.1065948296699226,0.019480466842651367,,
1621,p68.ply,LassoLarsCV,1.0636218547608676,0.8939635753985541,0.35038515788702695,0.09930133819580078,0.911764705882353,0.982704721068451
1622,p68.ply,LassoLarsIC,1.0818638767961317,0.8635602053397806,0.3974556657301665,0.02963399887084961,0.8294117647058824,0.9586585480285321
1623,p68.ply,LinearRegression,1.0860973606910749,0.8565043988482085,0.4076030805935146,0.021105289459228516,0.8294117647058824,0.9553509140687763
1624,p68.ply,LinearSVR,1.0612291570482673,0.8979514049195544,0.3437333563544269,0.0966348648071289,0.8794117647058824,0.9628347505671049
1625,p68.ply,MLPRegressor,1.0271387455772847,0.9547687573711924,0.22884288975684358,0.60028076171875,0.7999999999999999,0.9787616006078732
1626,p68.ply,NuSVR,1.064427838284701,0.8926202695254984,0.35259757283698995,0.06531286239624023,0.8764705882352942,0.9756922920226974
1627,p68.ply,OrthogonalMatchingPursuit,1.0673698743500681,0.8877168760832198,0.36055822507064894,0.009578704833984375,0.9294117647058824,0.9834147658155772
1628,p68.ply,OrthogonalMatchingPursuitCV,1.0831352036911672,0.8614413271813881,0.40052997274655006,0.014254093170166016,0.9029411764705882,0.9677363970112304
1629,p68.ply,PassiveAggressiveRegressor,1.0286969766465341,0.9521717055891099,0.23532095955883367,0.008259057998657227,0.7676470588235293,0.9814187127082625
1630,p68.ply,PoissonRegressor,1.0669100148934325,0.8884833085109459,0.359325552273569,0.39130330085754395,0.9,0.9708594965876152
1631,p68.ply,RANSACRegressor,1.1371230168039506,0.7714616386600825,0.5143961603771089,0.1203768253326416,0.8735294117647058,0.8965461617562163
1632,p68.ply,RandomForestRegressor,1.0957906126404662,0.8403489789325562,0.4299362002799553,1.6608262062072754,0.8705882352941177,0.9556490447989829
1633,p68.ply,Ridge,1.066344555181437,0.8894257413642718,0.35780399210905,0.0065097808837890625,0.8735294117647058,0.9718794686361272
1634,p68.ply,RidgeCV,1.0810487422390518,0.8649187629349138,0.3954719435826617,0.009442806243896484,0.8294117647058824,0.9600937497054229
1635,p68.ply,SGDRegressor,1.0516651508981836,0.9138914151696941,0.3157485679733863,0.01232004165649414,0.911764705882353,0.98823057831311
1636,p68.ply,SVR,1.0646839327737758,0.8921934453770402,0.35329764864111846,0.05095076560974121,0.8794117647058824,0.9740652093168727
1637,p68.ply,TransformedTargetRegressor,1.0860973606910749,0.8565043988482085,0.4076030805935146,0.010622024536132812,0.8294117647058824,0.9553509140687763
1638,p68.ply,TweedieRegressor,1.060083059095611,0.8998615681739817,0.34050112934786336,0.23964619636535645,0.9147058823529413,0.97792670429279
1639,p68.ply,XGBRegressor,1.0977711710204905,0.8370480482991827,0.4343581221540965,0.2406911849975586,0.9,0.9361431313954829
1640,p69.ply,AdaBoostRegressor,1.08947629546121,0.8906400833251876,0.34133776587027737,0.23218083381652832,0.9411251436728502,0.96327675348857
1641,p69.ply,BaggingRegressor,1.08316548668556,0.8983532940509822,0.3290803199059828,0.17744207382202148,0.9144362442396954,0.9502800490864812
1642,p69.ply,BayesianRidge,1.1124883631801825,0.8625142227797769,0.38272263040978427,0.016243696212768555,0.9407635833252912,0.949722338596104
1643,p69.ply,DecisionTreeRegressor,1.3254980718526623,0.6021690232911905,0.6510353255653111,0.044519901275634766,0.8194666845401544,0.832878033053095
1644,p69.ply,DummyRegressor,1.818290338254018,-0.00013263564379983883,1.0322480136472594,0.008311033248901367,,
1645,p69.ply,ElasticNet,1.4722910473522912,0.422755386569422,0.7842151007600604,0.031598806381225586,0.8038614200801929,0.9036010282263961
1646,p69.ply,ElasticNetCV,1.0809839200395355,0.9010196532850122,0.32473548016837134,0.23523855209350586,0.9091707764225763,0.965226389031389
1647,p69.ply,ExtraTreeRegressor,1.2527901768529255,0.6910342282908688,0.573733806695435,0.03182816505432129,0.844939167873882,0.8680899242792577
1648,p69.ply,ExtraTreesRegressor,1.0639561116138367,0.9218314191386441,0.28858341607459437,0.5520632266998291,0.9609478766242481,0.9693628154082545
1649,p69.ply,GammaRegressor,1.0941672661588273,0.8849066746947667,0.35017112003138184,0.0886681079864502,0.9118035103311359,0.9471254463372701
1650,p69.ply,GaussianProcessRegressor,12.133122181859633,-12.607149333383996,3.807490529709748,0.06621050834655762,0.7810443928726766,0.5968709015170495
1651,p69.ply,GradientBoostingRegressor,1.1635590157571056,0.8000945362968708,0.4614956251249599,0.8231015205383301,0.9196663740122915,0.9109444015552869
1652,p69.ply,HistGradientBoostingRegressor,1.1169537601916266,0.8570565153213453,0.3902450821832531,0.24133062362670898,0.981132169923205,0.9368215483772909
1653,p69.ply,HuberRegressor,1.1720515387642254,0.7897147859548357,0.47332519742440243,0.05169367790222168,0.9223344459653742,0.9315937235083989
1654,p69.ply,KNeighborsRegressor,1.0936626805824015,0.8855233903992872,0.3492316819682914,0.009689092636108398,0.9389019152393103,0.9427866407882435
1655,p69.ply,KernelRidge,12.609825567203977,-13.189786804360415,3.888151614801033,0.03142380714416504,0.942518739264331,0.9482295297022556
1656,p69.ply,LGBMRegressor,1.092762149093126,0.8866240399972903,0.3475487613192611,0.07986211776733398,0.9732339681975262,0.9455990267477634
1657,p69.ply,Lars,43.33908233294802,-50.747767295825355,7.425078757105518,0.025931358337402344,-0.6116718447553433,-0.4799314988681264
1658,p69.ply,LarsCV,1.2189472879915144,0.7323977591214823,0.5339494324325379,0.08237838745117188,0.8108820438363518,0.9111300533030265
1659,p69.ply,Lasso,1.818290338254018,-0.00013263564379983883,1.0322480136472594,0.015122652053833008,,
1660,p69.ply,LassoCV,1.089486419815784,0.8906277091140417,0.3413570767212752,0.24552035331726074,0.8898640610931393,0.9640013036117674
1661,p69.ply,LassoLars,1.818290338254018,-0.00013263564379983883,1.0322480136472594,0.009864330291748047,,
1662,p69.ply,LassoLarsCV,1.0880685816842144,0.8923606223859603,0.33864201938738503,0.07651448249816895,0.8898640610931393,0.9642029352237115
1663,p69.ply,LassoLarsIC,1.1226464467218595,0.8500987873399495,0.39962976659936095,0.023802995681762695,0.9460290511424103,0.9343356189591469
1664,p69.ply,LinearRegression,1.1226464467218396,0.8500987873399738,0.39962976659932864,0.01045083999633789,0.9460290511424103,0.9343356189591587
1665,p69.ply,LinearSVR,1.19583907333636,0.7606411325888933,0.5049867892706438,0.08071756362915039,0.9311102256605729,0.9336149930499777
1666,p69.ply,MLPRegressor,1.3338274093811051,0.5919887218675383,0.6593125463922523,0.5943350791931152,0.9205792900263344,0.9581476049257075
1667,p69.ply,NuSVR,1.193157135229262,0.763919056942013,0.5015170727514432,0.06688976287841797,0.8600264101294641,0.9093998299068063
1668,p69.ply,OrthogonalMatchingPursuit,1.2246375238257357,0.7254430264352121,0.5408433520046871,0.009400606155395508,0.829311181196269,0.9512681891647009
1669,p69.ply,OrthogonalMatchingPursuitCV,1.1514417504553318,0.814904527221261,0.4440717587022823,0.014129400253295898,0.841597272769547,0.954108378147969
1670,p69.ply,PassiveAggressiveRegressor,1.5205180923656048,0.3638112204420386,0.8232813150077057,0.011426925659179688,0.8266784472877092,0.7599808981588758
1671,p69.ply,PoissonRegressor,1.07482039635062,0.9085528489047978,0.3121334742567397,0.3942852020263672,0.9407635833252912,0.9556231584751275
1672,p69.ply,RANSACRegressor,6.280358226504982,-5.453771165728312,2.6221772037005078,0.12148380279541016,0.05528741207975126,-0.3334451587893701
1673,p69.ply,RandomForestRegressor,1.099827051487394,0.877989159293185,0.3605408398789049,1.6491196155548096,0.9337429595691323,0.9471821865598973
1674,p69.ply,Ridge,1.114791614895786,0.8596991373495949,0.38662098855477767,0.006514310836791992,0.942518739264331,0.9482295297023344
1675,p69.ply,RidgeCV,1.1204539532299094,0.8527785016078886,0.3960416608152601,0.009716510772705078,0.9390084273862516,0.9376913180744304
1676,p69.ply,SGDRegressor,1.1004929466940996,0.8771752873738782,0.36174133301453437,0.01191568374633789,0.9583151427156885,0.9658130961067687
1677,p69.ply,SVR,1.1895796757098511,0.7682915074657375,0.49685107311490656,0.053696393966674805,0.8617815660685036,0.9107624248364065
1678,p69.ply,TransformedTargetRegressor,1.1226464467218396,0.8500987873399738,0.39962976659932864,0.010810375213623047,0.9460290511424103,0.9343356189591587
1679,p69.ply,TweedieRegressor,1.0860466155115946,0.8948319143747178,0.33473200627590327,0.15222644805908203,0.9258447578434537,0.9588683904340829
1680,p69.ply,XGBRegressor,1.0588101209889025,0.928120963235786,0.2767300876058161,0.2372891902923584,0.9223344459653742,0.9662289076953087
1681,p70.ply,AdaBoostRegressor,1.0649769877570008,0.9281833293212096,0.2986544238155438,0.23603177070617676,0.920963557888189,0.987715104132966
1682,p70.ply,BaggingRegressor,1.0230130868934189,0.9745644829072738,0.17773649177675968,0.17789936065673828,0.9071079994633899,0.9909980735545555
1683,p70.ply,BayesianRidge,1.085104584935819,0.905937037702516,0.3417949517630421,0.017294883728027344,0.8988342117402577,0.9762807279675243
1684,p70.ply,DecisionTreeRegressor,1.0877616274465975,0.9030003065063922,0.34708951864045373,0.042458534240722656,0.8139364894741289,0.9670281558370191
1685,p70.ply,DummyRegressor,1.9193223861181687,-0.016093163604291583,1.1233706754266843,0.008590936660766602,,
1686,p70.ply,ElasticNet,1.532013974427832,0.4119845545797646,0.8545759865690222,0.009862422943115234,0.8582174356448821,0.9429024907007085
1687,p70.ply,ElasticNetCV,1.1325622345184634,0.8534838460585406,0.4265786083404427,0.15606188774108887,0.8747650110911461,0.9704208633758418
1688,p70.ply,ExtraTreeRegressor,1.1059751250130725,0.882869598669762,0.38140917304814154,0.018197059631347656,0.9427501310290349,0.9581308774271529
1689,p70.ply,ExtraTreesRegressor,1.0340923922646061,0.9623189348654353,0.21633057439074996,0.5544087886810303,0.8822866362939936,0.993266100004869
1690,p70.ply,GammaRegressor,1.1358489286230495,0.8498511841534716,0.4318344383002545,0.24790000915527344,0.8612260857260209,0.9630095356639194
1691,p70.ply,GaussianProcessRegressor,1.2029519706571579,0.7756846640105097,0.5278199501651208,0.09058117866516113,0.7852576711772629,0.9662649050454778
1692,p70.ply,GradientBoostingRegressor,1.0338771927242272,0.962556786989012,0.21564672771248278,0.8442344665527344,0.9029345372460494,0.9879132654580494
1693,p70.ply,HistGradientBoostingRegressor,1.0251013623824552,0.9722563889457073,0.18562557493614013,0.242659330368042,0.8807823112534241,0.990779545703246
1694,p70.ply,HuberRegressor,1.0762632339123173,0.9157090572548073,0.3235540003612324,0.053986549377441406,0.9131252996256676,0.973649058629147
1695,p70.ply,KNeighborsRegressor,1.0629222761915624,0.930454326314589,0.29389444497524186,0.08556699752807617,0.8664912233680142,0.9875890007685341
1696,p70.ply,KernelRidge,10.25071819864785,-9.224478009031833,3.563501046881429,0.031075477600097656,0.8988342117402577,0.9761835126204921
1697,p70.ply,LGBMRegressor,1.0288015684720766,0.9681666874782312,0.19883701492639702,0.09547638893127441,0.8898082614968408,0.9893941789304703
1698,p70.ply,Lars,6685.495556643942,-7387.12666786962,95.7907303430174,0.027345657348632812,-0.7153065567907825,-0.7605690843915933
1699,p70.ply,LarsCV,1.4953794827120486,0.45247530858141993,0.824628181559634,0.08619332313537598,0.7980444340221032,0.9053291158355845
1700,p70.ply,Lasso,1.9193223861181687,-0.016093163604291583,1.1233706754266843,0.018027305603027344,,
1701,p70.ply,LassoCV,1.1298252862275493,0.8565088941695508,0.4221519594280159,0.2285165786743164,0.8747650110911461,0.969954760412715
1702,p70.ply,LassoLars,1.9193223861181687,-0.016093163604291583,1.1233706754266843,0.00927114486694336,,
1703,p70.ply,LassoLarsCV,1.1297254994683679,0.8566191847981198,0.42198969029366773,0.08840513229370117,0.8747650110911461,0.9699534446629586
1704,p70.ply,LassoLarsIC,1.0834356928566553,0.9077816026321177,0.33842707733039396,0.024023771286010742,0.9071079994633899,0.9760944658914859
1705,p70.ply,LinearRegression,1.0827333978227571,0.908557823459058,0.3369997630444353,0.02088761329650879,0.9131252996256676,0.9762005235192834
1706,p70.ply,LinearSVR,1.0831174856378032,0.9081333053476913,0.33778111390237964,0.07681083679199219,0.8973298866996883,0.9759955386662547
1707,p70.ply,MLPRegressor,1.0305426046375492,0.9662423843479719,0.20475862298637695,0.5940423011779785,0.8702520359694378,0.9875645353902645
1708,p70.ply,NuSVR,1.0404719245113163,0.9552678729085452,0.23570353349338,0.06464338302612305,0.9071079994633899,0.9884467875175914
1709,p70.ply,OrthogonalMatchingPursuit,1.1419382802563418,0.8431208481377276,0.4414067137980659,0.009572505950927734,0.8160963345089369,0.9566864362687217
1710,p70.ply,OrthogonalMatchingPursuitCV,1.1378797993807748,0.8476065375265122,0.43505031398615535,0.015154838562011719,0.869499873449153,0.9631894410389955
1711,p70.ply,PassiveAggressiveRegressor,1.2301159465970506,0.7456613221822072,0.5620339145209429,0.01111459732055664,0.8627304107665904,0.9702014170730264
1712,p70.ply,PoissonRegressor,1.1073267111099745,0.8813757403521334,0.3838336762706785,0.26123666763305664,0.8762693361317156,0.9747710902727217
1713,p70.ply,RANSACRegressor,1.3075504088616317,0.6600758638897757,0.6497515427934837,0.12050008773803711,0.8461828353203263,0.948717673781886
1714,p70.ply,RandomForestRegressor,1.0314398147890778,0.9652507310225983,0.2077443181143874,1.6612286567687988,0.8837909613345629,0.9897835963666364
1715,p70.ply,Ridge,1.0850552789280647,0.9059915338163496,0.3416959266272316,0.006441831588745117,0.8988342117402577,0.9761835126204486
1716,p70.ply,RidgeCV,1.0842455604942658,0.9068864857694958,0.34006558026164463,0.01131439208984375,0.9131252996256676,0.9759435939501165
1717,p70.ply,SGDRegressor,1.1033553803027405,0.8857651059811815,0.3766653838547571,0.012188911437988281,0.8837909613345629,0.9721925179061185
1718,p70.ply,SVR,1.040544087006289,0.95518811436147,0.2359135726767825,0.050313472747802734,0.9048515119025357,0.9884374638172437
1719,p70.ply,TransformedTargetRegressor,1.0827333978227571,0.908557823459058,0.3369997630444353,0.010540485382080078,0.9131252996256676,0.9762005235192834
1720,p70.ply,TweedieRegressor,1.1679049435615565,0.8144208518530165,0.48008806172163343,0.14731717109680176,0.8649868983274447,0.9631077080358297
1721,p70.ply,XGBRegressor,1.0374554993595801,0.9586018164973062,0.22674982511084588,0.24425601959228516,0.8845431238548478,0.987469865070723
1722,p72.ply,AdaBoostRegressor,1.0761430380452321,0.9069362868336052,0.3039737210286308,0.2346937656402588,0.9016684774503193,0.9592815769493959
1723,p72.ply,BaggingRegressor,1.0692060890771047,0.915414780016872,0.28979647139591863,0.17890667915344238,0.9070175438596491,0.964766704171252
1724,p72.ply,BayesianRidge,1.0834634712363118,0.8979890907111745,0.31825054857970836,0.012047767639160156,0.8964912280701753,0.9700968055025608
1725,p72.ply,DecisionTreeRegressor,1.1461920487715402,0.8213208292792287,0.4211946204222819,0.04132223129272461,0.9011865529213287,0.9072572358997798
1726,p72.ply,DummyRegressor,1.89654348608398,-0.09577537188042018,1.0430535827939016,0.00822758674621582,,
1727,p72.ply,ElasticNet,1.4816349188778972,0.4113350991492368,0.7645042823729972,0.015064716339111328,0.7421052631578948,0.9282309260383005
1728,p72.ply,ElasticNetCV,1.1286684477140356,0.8427385639050675,0.39514543607737607,0.18598031997680664,0.8421052631578947,0.9545552466129532
