,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
710,statue.ply,HuberRegressor,2.4264797791501644,0.8415022467610929,9.229596433609924,0.04710030555725098,0.9267425320056898,0.9197332905245084
711,statue.ply,KNeighborsRegressor,3.0093601470929903,0.7767377614341122,10.954152786980728,0.010989665985107422,0.8764817449027975,0.8875398933357501
712,statue.ply,KernelRidge,42.86845146526923,-3.6520501628076927,50.002687976369806,0.02452564239501953,0.9310099573257468,0.9276013241899772
713,statue.ply,LGBMRegressor,2.211821870726286,0.8653531254748571,8.506860186622786,0.0697927474975586,0.9421526789947842,0.9359623544093927
714,statue.ply,Lars,42073944.424083546,-4674881.602675949,50125.24533252385,0.016692161560058594,0.3366524419155998,0.2668401548726365
715,statue.ply,LarsCV,5.9072017018161525,0.4547553664648719,17.11854530499486,0.05599212646484375,0.7951635846372687,0.7517027106958936
716,statue.ply,Lasso,3.375989649892161,0.7360011500119821,11.91165685980239,0.009708881378173828,0.9333807491702227,0.8953146656460421
717,statue.ply,LassoCV,2.3696652525565476,0.8478149719381614,9.043928516401186,0.5062224864959717,0.9279279279279279,0.9282962400117787
718,statue.ply,LassoLars,3.3759573377148975,0.7360047402539003,11.911575863473857,0.01162409782409668,0.9333807491702227,0.8953136201590927
719,statue.ply,LassoLarsCV,2.388375342289975,0.8457360730788916,9.105490548320814,0.08424043655395508,0.927216690374585,0.9277548761921738
720,statue.ply,LassoLarsIC,2.3109344546793156,0.8543406161467427,8.847903776598393,0.02413177490234375,0.9298245614035087,0.9298678306711129
721,statue.ply,LinearRegression,2.3443380985777003,0.8506291001580333,8.95992048015864,0.020417451858520508,0.927216690374585,0.9281677622957248
722,statue.ply,LinearSVR,2.9219940583900885,0.7864451046233235,10.713365515787114,0.013571500778198242,0.9184447605500236,0.8953843877975703
723,statue.ply,MLPRegressor,2.0191504803477267,0.8867610577391415,7.801337356394367,0.5049915313720703,0.9606448553816973,0.957233708074446
724,statue.ply,NuSVR,3.365867994501307,0.7371257783887437,11.886258104006767,0.033307790756225586,0.9473684210526314,0.9503006543868571
725,statue.ply,OrthogonalMatchingPursuit,4.381159321450167,0.6243156309499814,14.209628363649825,0.008930444717407227,0.8482693219535324,0.8034564978388606
726,statue.ply,OrthogonalMatchingPursuitCV,3.1444926440170153,0.7617230395536649,11.316501422796803,0.013205766677856445,0.9310099573257468,0.8889155507373628
727,statue.ply,PassiveAggressiveRegressor,5.608185602926693,0.4879793774525897,16.588796643322485,0.010741710662841797,0.7185870080606922,0.7340710063016549
728,statue.ply,PoissonRegressor,2.232528860481068,0.8630523488354369,8.579232758782293,1.2457990646362305,0.9454717875770506,0.9382728204117714
729,statue.ply,RANSACRegressor,11.227644543268562,-0.13640494925206248,24.713696837531952,0.1152811050415039,0.7491702228544332,0.5194349316394375
730,statue.ply,RandomForestRegressor,2.5680559779726906,0.8257715580030344,9.676775891766411,1.1942877769470215,0.9155998103366524,0.9157275018702558
731,statue.ply,Ridge,2.3909580095482723,0.845449110050192,9.113955667723125,0.007623434066772461,0.9310099573257468,0.9276013241899224
732,statue.ply,RidgeCV,2.3265167846116137,0.8526092461542651,8.9003334285931,0.013029098510742188,0.9302987197724039,0.9288042337390364
733,statue.ply,SGDRegressor,2.655896441197589,0.8160115065336012,9.94412301851205,0.015601158142089844,0.9357515410146988,0.9125195571805303
734,statue.ply,SVR,3.0492462843932575,0.7723059684007492,11.062339433130196,0.041516780853271484,0.9381223328591748,0.9440801641644996
735,statue.ply,TransformedTargetRegressor,2.3443380985777003,0.8506291001580333,8.95992048015864,0.010063648223876953,0.927216690374585,0.9281677622957248
736,statue.ply,TweedieRegressor,3.5256062944326283,0.7193770783963747,12.28097161421039,0.3074479103088379,0.9208155523944997,0.8882291698535905
737,statue.ply,XGBRegressor,3.4756531503770787,0.7249274277358801,12.158914399378826,0.21743130683898926,0.8615457562825983,0.8671175758353048
738,stone.ply,AdaBoostRegressor,2.337952076890072,0.8513386581233253,8.23039588197153,0.19025063514709473,0.9382116805199194,0.9414039228389529
739,stone.ply,BaggingRegressor,2.9982717292164245,0.7779698078648417,10.058372573683702,0.1290600299835205,0.9009009009009008,0.8981518003811613
740,stone.ply,BayesianRidge,2.5927742479229603,0.8230250835641155,8.9800252732966,0.013628959655761719,0.9113323850165954,0.9147569010227389
741,stone.ply,DecisionTreeRegressor,4.225917500005629,0.6415647222215968,12.779888786344687,0.0318756103515625,0.8527040807657968,0.8698022579656632
742,stone.ply,DummyRegressor,10.046665745136261,-0.00518508279291785,21.401524883526427,0.008318424224853516,,
743,stone.ply,ElasticNet,4.16712452728687,0.6480972747459033,12.662895300829911,0.00959634780883789,0.884542437174016,0.8763547863658141
744,stone.ply,ElasticNetCV,3.2603741225000493,0.7488473197222167,10.697704802807733,0.18098974227905273,0.9120436225699383,0.916741822033889
745,stone.ply,ExtraTreeRegressor,3.7317481623248963,0.6964724264083448,11.76036432691929,0.01587080955505371,0.869462257266579,0.8875556910562028
746,stone.ply,ExtraTreesRegressor,2.099138879166637,0.8778734578703736,7.459792224204905,0.46410274505615234,0.940493124703651,0.9440074100959702
747,stone.ply,GammaRegressor,3.208091488331854,0.7546565012964607,10.573261613997097,0.333050012588501,0.9359886201991464,0.902954842637706
748,stone.ply,GaussianProcessRegressor,14.223840689268144,-0.4693156321409049,25.874933989945223,0.05958724021911621,0.5168326220957798,0.5617208738568576
749,stone.ply,GradientBoostingRegressor,2.073732153727508,0.8806964273636102,7.373071161723933,0.5401966571807861,0.9402560455192034,0.940919168652064
750,stone.ply,HistGradientBoostingRegressor,1.9878163173056071,0.8902426314104881,7.071939622122995,0.21184301376342773,0.9487908961593171,0.9437162692125243
751,stone.ply,HuberRegressor,2.4495449105497475,0.8389394543833614,8.56675376223919,0.04943275451660156,0.9208155523944997,0.9195716721246016
752,stone.ply,KNeighborsRegressor,2.757875942619197,0.8046804508200892,9.433971449426615,0.011188983917236328,0.9091986723565669,0.9208052651493122
753,stone.ply,KernelRidge,45.50955721685855,-3.9455063574287284,47.470858205719864,0.02106499671936035,0.9210526315789472,0.9178289185230166
754,stone.ply,LGBMRegressor,2.1510683639185544,0.8721035151201606,7.633979778135207,0.07836556434631348,0.9426268373636794,0.9380668038514792
755,stone.ply,Lars,6163166.118804275,-684795.1243115861,17664.540623537807,0.015961170196533203,-0.0777619724988146,0.018729398381443947
756,stone.ply,LarsCV,7.748472681755292,0.2501697020271898,18.48430786725295,0.05207371711730957,0.8530109056424845,0.8195668993328766
757,stone.ply,Lasso,4.295927848647238,0.6337857945947514,12.917821949783018,0.009647607803344727,0.870080606922712,0.876642257486753
758,stone.ply,LassoCV,2.6180530776243343,0.8202163247084073,9.051005486971912,0.48740553855895996,0.9160739687055475,0.9222200575526124
759,stone.ply,LassoLars,4.295649713023558,0.633816698552938,12.91727688592968,0.009676218032836914,0.870080606922712,0.8766547335273323
760,stone.ply,LassoLarsCV,2.61184911172187,0.8209056542531256,9.033637064855983,0.0787038803100586,0.9163110478899952,0.9239941937712419
761,stone.ply,LassoLarsIC,2.6273839851762637,0.8191795572026374,9.077065413563012,0.024901390075683594,0.9058795637743006,0.9096189136879784
762,stone.ply,LinearRegression,2.712986043273165,0.8096682174140928,9.312737434274329,0.020308256149291992,0.9009009009009008,0.9035375595602596
763,stone.ply,LinearSVR,2.9575804609419496,0.782491059895339,9.95543536415908,0.01300048828125,0.907302038880986,0.9131768888655222
764,stone.ply,MLPRegressor,4.01662265673531,0.6648197048071879,12.358362801078934,0.4952371120452881,0.9217638691322901,0.9226860662968716
765,stone.ply,NuSVR,3.5639416980016314,0.7151175891109298,11.393430801753247,0.03322911262512207,0.9210526315789472,0.913728475390204
766,stone.ply,OrthogonalMatchingPursuit,4.083821835934179,0.6573531293406467,12.495253917174088,0.008934259414672852,0.8428165007112375,0.8564537122750429
767,stone.ply,OrthogonalMatchingPursuitCV,4.395177359344739,0.6227580711839179,13.110875075927286,0.013250112533569336,0.8451872925557136,0.8560002167259431
768,stone.ply,PassiveAggressiveRegressor,4.5146162819069815,0.6094870797881131,13.33949549090417,0.010759353637695312,0.8492176386913229,0.8497161644683296
769,stone.ply,PoissonRegressor,3.772444995734725,0.691950556029475,11.847641807600278,2.4642446041107178,0.9198672356567092,0.9164238516922896
770,stone.ply,RANSACRegressor,4.460937082146261,0.6154514353170821,13.23723559098579,0.11933445930480957,0.8423423423423424,0.8252100770632774
771,stone.ply,RandomForestRegressor,2.415695781503213,0.8427004687218652,8.466139402319284,1.203413963317871,0.9196301564722618,0.92103802837327
772,stone.ply,Ridge,2.6396077375792113,0.8178213624911987,9.111091870974644,0.007451534271240234,0.9210526315789472,0.9178289185229889
773,stone.ply,RidgeCV,2.627902740398236,0.8191219177335294,9.078512029707824,0.011930704116821289,0.9056424845898529,0.9092299790682643
774,stone.ply,SGDRegressor,3.4439329837612775,0.7284518906931914,11.123593064010032,0.015933513641357422,0.9141773352299667,0.9146477588385657
775,stone.ply,SVR,3.158019756524797,0.7602200270528003,10.452692018871325,0.0413362979888916,0.924845898530109,0.9159537098936225
776,stone.ply,TransformedTargetRegressor,2.712986043273165,0.8096682174140928,9.312737434274329,0.01032567024230957,0.9009009009009008,0.9035375595602596
777,stone.ply,TweedieRegressor,4.108854221049362,0.6545717532167376,12.545865437805364,0.4289858341217041,0.8788525367472735,0.8751002288800108
778,stone.ply,XGBRegressor,2.6718655156287863,0.8142371649301349,9.20028151356231,0.2152097225189209,0.920578473210052,0.9211314827042035
779,tool_box.ply,AdaBoostRegressor,5.264206950650896,0.5261992277054559,14.3608056271681,0.20350003242492676,0.7729192593703386,0.7983781352965276
780,tool_box.ply,BaggingRegressor,4.583410170114453,0.6018433144317274,13.164607892613548,0.1281604766845703,0.8127074442863916,0.7902498044571094
781,tool_box.ply,BayesianRidge,4.284553159557593,0.6350496489380453,12.603692962496353,0.02174067497253418,0.8015647226173541,0.8152770677767288
782,tool_box.ply,DecisionTreeRegressor,8.13358372314541,0.20737958631717668,18.574346740502186,0.031481027603149414,0.545455469551011,0.5844593715799411
783,tool_box.ply,DummyRegressor,11.165833402150339,-0.12953704468337102,22.173342293402268,0.0084991455078125,,
784,tool_box.ply,ElasticNet,5.60902506440453,0.4878861039550523,14.930151070867552,0.010149240493774414,0.749881460407776,0.7645551507588034
785,tool_box.ply,ElasticNetCV,4.563801277818527,0.6040220802423859,13.128539247913771,0.22585678100585938,0.7942152678994784,0.7982474062567252
786,tool_box.ply,ExtraTreeRegressor,9.181097374266372,0.09098918063706984,19.891404458352735,0.02423834800720215,0.4367471037201063,0.569589375662063
787,tool_box.ply,ExtraTreesRegressor,3.9417981596260887,0.6731335378193235,11.927958053703511,0.45395708084106445,0.8494547178757704,0.8461705802519546
788,tool_box.ply,GammaRegressor,4.977332858428964,0.5580741268412263,13.869334937540602,0.3475677967071533,0.7861545756282597,0.7888222373716061
789,tool_box.ply,GaussianProcessRegressor,20.10909116705344,-1.1232323518948264,30.400426981255325,0.05807209014892578,0.4132290184921763,0.3943232737122391
790,tool_box.ply,GradientBoostingRegressor,4.181022612647327,0.6465530430391858,12.403465568307029,0.5337247848510742,0.7923186344238975,0.8191119811908446
791,tool_box.ply,HistGradientBoostingRegressor,3.7264155570588597,0.6970649381045712,11.483008672450207,0.20527243614196777,0.86533902323376,0.8618647244067994
792,tool_box.ply,HuberRegressor,3.4524141441145026,0.727509539542833,10.890719519607956,0.04802393913269043,0.8672356567093409,0.8702437098291073
793,tool_box.ply,KNeighborsRegressor,4.623935769523593,0.5973404700529341,13.238839377657932,0.012561321258544922,0.7636493096041407,0.7871639862150085
794,tool_box.ply,KernelRidge,50.45309609607245,-4.494788455119161,48.90535440646633,0.028936147689819336,0.8108108108108107,0.8151155851542369
795,tool_box.ply,LGBMRegressor,3.51924118895431,0.72008431233841,11.038105518294115,0.0722203254699707,0.8655761024182075,0.8705025928883547
796,tool_box.ply,Lars,6680693821.702287,-742299312.4113652,568421.4411404253,0.022123336791992188,-0.13726884779516357,-0.04168516426922443
797,tool_box.ply,LarsCV,7.776423264906409,0.24706408167706562,18.103390922859543,0.08387351036071777,0.8250355618776669,0.8041134225552437
798,tool_box.ply,Lasso,5.392800669725854,0.5119110366971273,14.575733383802831,0.017551422119140625,0.7422949265054527,0.7632531123985635
799,tool_box.ply,LassoCV,4.403094572026886,0.6218783808859016,12.829114356510368,0.508195161819458,0.7968231389284018,0.8069656559977691
800,tool_box.ply,LassoLars,5.392835597112499,0.511907155876389,14.575791329894841,0.012186527252197266,0.7422949265054527,0.7632727562659253
801,tool_box.ply,LassoLarsCV,4.407118640545738,0.6214312621615846,12.836697158246427,0.08727741241455078,0.8003793266951161,0.8071821872994579
802,tool_box.ply,LassoLarsIC,4.566410785931515,0.6037321348964984,13.133344897550975,0.025687694549560547,0.7674253200568988,0.7916540203683633
803,tool_box.ply,LinearRegression,4.841888947558775,0.5731234502712472,13.63113662593181,0.010362863540649414,0.7671882408724513,0.7631292827943293
804,tool_box.ply,LinearSVR,4.286560202337512,0.6348266441847209,12.607543149504615,0.015221357345581055,0.8060692271218587,0.8031219294655585
805,tool_box.ply,MLPRegressor,5.329923544175401,0.518897383980511,14.471041238557099,0.4969289302825928,0.6453295400663821,0.7276297466571146
806,tool_box.ply,NuSVR,5.333148414088342,0.5185390651012953,14.476429155800215,0.035080671310424805,0.778805120910384,0.7928049604909212
807,tool_box.ply,OrthogonalMatchingPursuit,6.364487527770017,0.40394583024777597,16.10733855879304,0.009279012680053711,0.6569464201043147,0.694259723599792
808,tool_box.ply,OrthogonalMatchingPursuitCV,6.391887094704956,0.40090143392167155,16.148420954419105,0.013762474060058594,0.6436699857752488,0.6954200127141549
809,tool_box.ply,PassiveAggressiveRegressor,4.673458967406711,0.5918378925103654,13.32899066461557,0.012177467346191406,0.8285917496443812,0.8491840111689629
810,tool_box.ply,PoissonRegressor,4.3016932638852134,0.633145192901643,12.636535712175656,1.695382833480835,0.8013276434329064,0.8032152748296625
811,tool_box.ply,RANSACRegressor,11.499919282978228,-0.16665769810869202,22.534744971366347,0.11501026153564453,0.6168800379326694,0.6384990912297518
812,tool_box.ply,RandomForestRegressor,3.9826984344750764,0.6685890628361026,12.010589956990504,1.2164831161499023,0.8295400663821717,0.8374993361522958
813,tool_box.ply,Ridge,4.3031178308442755,0.6329869076839694,12.63926153321142,0.0065691471099853516,0.8108108108108107,0.8151155851543145
814,tool_box.ply,RidgeCV,4.428658950985103,0.6190378943349886,12.877210979200521,0.009349584579467773,0.7828354670459932,0.800029212069299
815,tool_box.ply,SGDRegressor,4.560722207227275,0.6043641991969695,13.122866592356823,0.020177364349365234,0.7906590801327643,0.7953592330388378
816,tool_box.ply,SVR,4.939143938391924,0.5623173401786752,13.80259015260381,0.04227042198181152,0.79208155523945,0.7956926164556682
817,tool_box.ply,TransformedTargetRegressor,4.841888947558775,0.5731234502712472,13.63113662593181,0.010481834411621094,0.7671882408724513,0.7631292827943293
818,tool_box.ply,TweedieRegressor,5.755686338841137,0.4715904067954292,15.165832976467088,0.3698878288269043,0.7465623518255096,0.7587672231958452
819,tool_box.ply,XGBRegressor,4.092817695547871,0.6563535893835699,12.23029205553586,0.22042059898376465,0.8368895211000474,0.8167728972824341
